Participant,EDA,DiffEDA
5,1.6631405015669,-1.60535899686619
5,1.6639055015669,-1.60688899686619
5,1.66092243412319,-1.60979513175361
5,1.6616874341232,-1.61132513175361
5,1.67281002487282,-1.58907995025435
5,1.67204502487282,-1.58754995025435
5,1.6728260035288,-1.59208799294241
5,1.6720660035288,-1.59056799294241
5,1.67202440693827,-1.58453118612347
5,1.67278940693827,-1.58606118612347
5,1.66316578850531,-1.60836842298937
5,1.66316578850531,-1.60836842298937
5,1.67355440693827,-1.58759118612347
5,1.67355440693827,-1.58759118612347
5,1.6720660035288,-1.59056799294241
5,1.6728260035288,-1.59208799294241
5,1.67055734264404,-1.59052531471191
5,1.67132234264404,-1.59205531471191
5,1.66758629846385,-1.59646740307229
5,1.66911129846385,-1.59951740307229
5,1.6713010035288,-1.58903799294241
5,1.6728260035288,-1.59208799294241
5,1.67057904195668,-1.59354191608664
5,1.67057904195668,-1.59354191608664
5,1.66614600072672,-1.60544799854656
5,1.66538600072672,-1.60392799854656
5,1.67128002487282,-1.58601995025435
5,1.67204502487282,-1.58754995025435
5,1.66388057222092,-1.60387885555816
5,1.66388057222092,-1.60387885555816
5,1.66836943595224,-1.60100112809551
5,1.67276914998752,-1.58304170002496
5,1.67204502487282,-1.58754995025435
5,1.67128002487282,-1.58601995025435
5,1.67200914998752,-1.58152170002496
5,1.67276914998752,-1.58304170002496
5,1.66909352012784,-1.59651295974433
5,1.66756352012784,-1.59345295974433
5,1.66311557222092,-1.60234885555816
5,1.66311557222092,-1.60234885555816
5,1.66682129846385,-1.59493740307229
5,1.66606129846385,-1.59341740307229
5,1.6697760035288,-1.58598799294241
5,1.6697760035288,-1.58598799294241
5,1.67128002487282,-1.58601995025435
5,1.66975502487282,-1.58296995025435
5,1.66750734264404,-1.58442531471191
5,1.66903234264404,-1.58747531471191
5,1.66309600072672,-1.59934799854656
5,1.66233100072672,-1.59781799854656
5,1.6705360035288,-1.58750799294241
5,1.6697760035288,-1.58598799294241
5,1.67055734264404,-1.59052531471191
5,1.66903234264404,-1.58747531471191
5,1.6713010035288,-1.58903799294241
5,1.6705360035288,-1.58750799294241
5,1.66680352012784,-1.59193295974433
5,1.66680352012784,-1.59193295974433
5,1.65268092629868,-1.61101814740264
5,1.65573092629868,-1.61711814740264
5,1.66157100072672,-1.59629799854656
5,1.66233100072672,-1.59781799854656
5,1.6697760035288,-1.58598799294241
5,1.6705360035288,-1.58750799294241
5,1.67052002487282,-1.58449995025435
5,1.67204502487282,-1.58754995025435
5,1.66457793233239,-1.59638413533522
5,1.66457793233239,-1.59638413533522
5,1.6674860035288,-1.58140799294241
5,1.6697760035288,-1.58598799294241
5,1.6586324341232,-1.60521513175361
5,1.65787243412319,-1.60369513175361
5,1.66383678734392,-1.59786642531216
5,1.66231178734392,-1.59481642531216
5,1.66383678734392,-1.59786642531216
5,1.6705360035288,-1.58750799294241
5,1.6682510035288,-1.58293799294241
5,1.6697760035288,-1.58598799294241
5,1.6690110035288,-1.58445799294241
5,1.66309600072672,-1.59934799854656
5,1.66233100072672,-1.59781799854656
5,1.65268092629868,-1.61101814740264
5,1.65420592629868,-1.61406814740264
5,1.66603852012784,-1.59040295974433
5,1.66603852012784,-1.59040295974433
5,1.65935078850531,-1.60073842298937
5,1.66087578850531,-1.60378842298937
5,1.65935078850531,-1.60073842298937
5,1.66011078850531,-1.60225842298937
5,1.66975502487282,-1.58296995025435
5,1.66975502487282,-1.58296995025435
5,1.66231178734392,-1.59481642531216
5,1.66307178734392,-1.59633642531216
5,1.65941879228519,-1.60974241542961
5,1.65865879228519,-1.60822241542961
5,1.66388057222092,-1.60387885555816
5,1.66159057222092,-1.59929885555816
5,1.66606129846385,-1.59341740307229
5,1.66682129846385,-1.59493740307229
5,1.66603852012784,-1.59040295974433
5,1.66603852012784,-1.59040295974433
5,1.66083057222092,-1.59777885555816
5,1.66083057222092,-1.59777885555816
5,1.66680352012784,-1.59193295974433
5,1.66680352012784,-1.59193295974433
5,1.66083057222092,-1.59777885555816
5,1.66083057222092,-1.59777885555816
5,1.66752404195668,-1.58743191608664
5,1.66676404195668,-1.58591191608664
5,1.66233100072672,-1.59781799854656
5,1.66385600072672,-1.60086799854656
5,1.66094879228519,-1.61280241542961
5,1.65941879228519,-1.60974241542961
5,1.6601574341232,-1.60826513175361
5,1.66240078850531,-1.60683842298937
5,1.66087578850531,-1.60378842298937
5,1.67055734264404,-1.59052531471191
5,1.67132234264404,-1.59205531471191
5,1.66832852012784,-1.59498295974433
5,1.66909352012784,-1.59651295974433
5,1.66836943595224,-1.60100112809551
5,1.66913443595224,-1.60253112809551
5,1.6594950050838,-1.61874998983241
5,1.6602600050838,-1.62027998983241
5,1.65726092629868,-1.62017814740264
5,1.65878592629868,-1.62322814740264
5,1.67140129846385,-1.60409740307229
5,1.66987629846385,-1.60104740307229
5,1.66841178734392,-1.60701642531216
5,1.66765178734392,-1.60549642531216
5,1.65654826859136,-1.62464346281728
5,1.65807326859136,-1.62769346281728
5,1.67142443595224,-1.60711112809551
5,1.66843600072672,-1.61002799854656
5,1.67072600072672,-1.61460799854656
5,1.67218443595224,-1.60863112809551
5,1.67142443595224,-1.60711112809551
5,1.67362904195668,-1.59964191608664
5,1.67591904195668,-1.60422191608664
5,1.67292629846385,-1.60714740307229
5,1.67292629846385,-1.60714740307229
5,1.67591904195668,-1.60422191608664
5,1.67515404195668,-1.60269191608664
5,1.66550243412319,-1.61895513175361
5,1.66550243412319,-1.61895513175361
5,1.65595380141612,-1.64109239716776
5,1.65747880141612,-1.64414239716776
5,1.66552379228519,-1.62195241542961
5,1.66552379228519,-1.62195241542961
5,1.67220793233239,-1.61164413533522
5,1.67296793233239,-1.61316413533522
5,1.66922057222092,-1.61455885555816
5,1.66769557222092,-1.61150885555816
5,1.67072600072672,-1.61460799854656
5,1.67515404195668,-1.60269191608664
5,1.67667904195668,-1.60574191608664
5,1.67369129846385,-1.60867740307229
5,1.67369129846385,-1.60867740307229
5,1.66852643277703,-1.62204713444594
5,1.66776643277703,-1.62052713444594
5,1.67815002487282,-1.59975995025435
5,1.67815002487282,-1.59975995025435
5,1.66555050700466,-1.62495898599068
5,1.66707550700466,-1.62800898599068
5,1.66702743412319,-1.62200513175361
5,1.66702743412319,-1.62200513175361
5,1.67443352012784,-1.60719295974433
5,1.67443352012784,-1.60719295974433
5,1.66702743412319,-1.62200513175361
5,1.66702743412319,-1.62200513175361
5,1.6617850050838,-1.62332998983241
5,1.6640750050838,-1.62790998983241
5,1.66774078850531,-1.61751842298937
5,1.66774078850531,-1.61751842298937
5,1.66628879228519,-1.62348241542961
5,1.66704879228519,-1.62500241542961
5,1.67218443595224,-1.60863112809551
5,1.67294943595224,-1.61016112809551
5,1.66552379228519,-1.62195241542961
5,1.66628879228519,-1.62348241542961
5,1.6662624341232,-1.62047513175361
5,1.66550243412319,-1.61895513175361
5,1.66628879228519,-1.62348241542961
5,1.66552379228519,-1.62195241542961
5,1.67225100072672,-1.61765799854656
5,1.66767100072672,-1.60849799854656
5,1.66774078850531,-1.61751842298937
5,1.66850578850531,-1.61904842298937
5,1.66850578850531,-1.61904842298937
5,1.66774078850531,-1.61751842298937
5,1.66633757802348,-1.62948484395303
5,1.66404757802348,-1.62490484395303
5,1.66471143277703,-1.61441713444594
5,1.66260092629868,-1.63085814740264
5,1.67369129846385,-1.60867740307229
5,1.67292629846385,-1.60714740307229
5,1.66624143277703,-1.61747713444594
5,1.66776643277703,-1.62052713444594
5,1.66698078850531,-1.61599842298937
5,1.66774078850531,-1.61751842298937
5,1.67142443595224,-1.60711112809551
5,1.67065943595224,-1.60558112809551
5,1.67362904195668,-1.59964191608664
5,1.67515404195668,-1.60269191608664
5,1.67137852012784,-1.60108295974433
5,1.67214352012784,-1.60261295974433
5,1.66621578850531,-1.61446842298937
5,1.66698078850531,-1.61599842298937
5,1.6751160035288,-1.59666799294241
5,1.6743510035288,-1.59513799294241
5,1.66326050700466,-1.62037898599068
5,1.66326050700466,-1.62037898599068
5,1.66693057222092,-1.60997885555816
5,1.66769557222092,-1.61150885555816
5,1.67065943595224,-1.60558112809551
5,1.66476379228519,-1.62043241542961
5,1.66094879228519,-1.61280241542961
5,1.67586002487282,-1.59517995025435
5,1.67433502487282,-1.59212995025435
5,1.67362904195668,-1.59964191608664
5,1.67286404195668,-1.59811191608664
5,1.67070178734392,-1.61159642531216
5,1.67222678734392,-1.61464642531216
5,1.6789310035288,-1.60429799294241
5,1.6789310035288,-1.60429799294241
5,1.67589734264404,-1.60120531471191
5,1.67437234264404,-1.59815531471191
5,1.66247379228519,-1.61585241542961
5,1.66399879228519,-1.61890241542961
5,1.67137852012784,-1.60108295974433
5,1.67290852012784,-1.60414295974433
5,1.67662502487282,-1.59670995025435
5,1.67738502487282,-1.59822995025435
5,1.67214352012784,-1.60261295974433
5,1.6684805015669,-1.61603899686619
5,1.6669555015669,-1.61298899686619
5,1.67961925428323,-1.59376149143354
5,1.67961925428323,-1.59376149143354
5,1.67214352012784,-1.60261295974433
5,1.67214352012784,-1.60261295974433
5,1.66767100072672,-1.60849799854656
5,1.66996100072672,-1.61307799854656
5,1.66476379228519,-1.62043241542961
5,1.66552379228519,-1.62195241542961
5,1.67070178734392,-1.61159642531216
5,1.66841178734392,-1.60701642531216
5,1.66547643277703,-1.61594713444594
5,1.66624143277703,-1.61747713444594
5,1.6684805015669,-1.61603899686619
5,1.6677205015669,-1.61451899686619
5,1.6662624341232,-1.62047513175361
5,1.66550243412319,-1.61895513175361
5,1.67738502487282,-1.59822995025435
5,1.67738502487282,-1.59822995025435
5,1.67513734264404,-1.59968531471191
5,1.67360734264404,-1.59662531471191
5,1.67214352012784,-1.60261295974433
5,1.67137852012784,-1.60108295974433
5,1.66922057222092,-1.61455885555816
5,1.66846057222092,-1.61303885555816
5,1.67214352012784,-1.60261295974433
5,1.67061852012784,-1.59956295974433
5,1.67662502487282,-1.59670995025435
5,1.67738502487282,-1.59822995025435
5,1.6647374341232,-1.61742513175361
5,1.6647374341232,-1.61742513175361
5,1.67065943595224,-1.60558112809551
5,1.67294943595224,-1.61016112809551
5,1.67812940693827,-1.59674118612347
5,1.67660440693827,-1.59369118612347
5,1.67666234264404,-1.60273531471191
5,1.67360734264404,-1.59662531471191
5,1.67662502487282,-1.59670995025435
5,1.67815002487282,-1.59975995025435
5,1.67738502487282,-1.59822995025435
5,1.66922057222092,-1.61455885555816
5,1.66922057222092,-1.61455885555816
5,1.67738502487282,-1.59822995025435
5,1.67662502487282,-1.59670995025435
5,1.67812940693827,-1.59674118612347
5,1.67889440693827,-1.59827118612347
5,1.67142443595224,-1.60711112809551
5,1.67294943595224,-1.61016112809551
5,1.67815002487282,-1.59975995025435
5,1.67815002487282,-1.59975995025435
5,1.6811105476659,-1.59077890466819
5,1.6803505476659,-1.58925890466819
5,1.67513734264404,-1.59968531471191
5,1.67513734264404,-1.59968531471191
5,1.67963914998752,-1.59678170002496
5,1.67963914998752,-1.59678170002496
5,1.6848331251236,-1.58029374975279
5,1.6871181251236,-1.58486374975279
5,1.6855931251236,-1.58181374975279
5,1.6863581251236,-1.58334374975279
5,1.68262173727944,-1.59081652544113
5,1.68185673727944,-1.58928652544113
5,1.68709022376105,-1.5788195524779
5,1.68709022376105,-1.5788195524779
5,1.68562248097365,-1.5878550380527
5,1.68409748097365,-1.5848050380527
5,1.6811105476659,-1.59077890466819
5,1.6818755476659,-1.59230890466819
5,1.68116414998752,-1.59983170002496
5,1.67887414998752,-1.59525170002496
5,1.67515404195668,-1.60269191608664
5,1.67667904195668,-1.60574191608664
5,1.67815002487282,-1.59975995025435
5,1.67891002487282,-1.60127995025435
5,1.68338173727944,-1.59233652544113
5,1.68185673727944,-1.58928652544113
5,1.67815002487282,-1.59975995025435
5,1.67891002487282,-1.60127995025435
5,1.68860431917577,-1.57885136164845
5,1.68860431917577,-1.57885136164845
5,1.68936431917577,-1.58037136164845
5,1.68783931917577,-1.57732136164845
5,1.67662502487282,-1.59670995025435
5,1.67891002487282,-1.60127995025435
5,1.67965440693827,-1.59979118612347
5,1.67965440693827,-1.59979118612347
5,1.68039914998752,-1.59830170002496
5,1.67887414998752,-1.59525170002496
5,1.67812940693827,-1.59674118612347
5,1.67889440693827,-1.59827118612347
5,1.69088931917577,-1.58342136164845
5,1.68936431917577,-1.58037136164845
5,1.6863581251236,-1.58334374975279
5,1.6871181251236,-1.58486374975279
5,1.69161379299345,-1.57587241401309
5,1.69085379299345,-1.57435241401309
5,1.69086360352586,-1.57737279294828
5,1.69238860352586,-1.58042279294828
5,1.6818755476659,-1.59230890466819
5,1.6841605476659,-1.59687890466819
5,1.68412828919258,-1.59084342161484
5,1.69613522392495,-1.56988955215011
5,1.69613522392495,-1.56988955215011
5,1.68638748097365,-1.5893850380527
5,1.68714748097365,-1.5909050380527
5,1.69538320570233,-1.57139358859534
5,1.69538320570233,-1.57139358859534
5,1.68714748097365,-1.5909050380527
5,1.68638748097365,-1.5893850380527
5,1.68943748097365,-1.5954850380527
5,1.68714748097365,-1.5909050380527
5,1.69240377900871,-1.58345244198257
5,1.69240377900871,-1.58345244198257
5,1.69995022392495,-1.57751955215011
5,1.69766022392495,-1.57293955215011
5,1.69842522392495,-1.57446955215011
5,1.69689522392495,-1.57140955215011
5,1.69391860352586,-1.58348279294828
5,1.69315360352586,-1.58195279294828
5,1.70143696503117,-1.56844606993765
5,1.70067196503117,-1.56691606993765
5,1.70673491505355,-1.5639501698929
5,1.70291991505355,-1.5563201698929
5,1.70066081870397,-1.56387836259206
5,1.70066081870397,-1.56387836259206
5,1.70140963000793,-1.55934073998414
5,1.70216963000793,-1.56086073998414
5,1.70520061090441,-1.55785877819118
5,1.70520061090441,-1.55785877819118
5,1.70670491501514,-1.55179016996972
5,1.70594491501514,-1.55027016996972
5,1.7014150402731,-1.56236991945381
5,1.7014150402731,-1.56236991945381
5,1.69913581870397,-1.56082836259206
5,1.70219081870397,-1.56693836259206
5,1.71125352216462,-1.54269295567077
5,1.71125352216462,-1.54269295567077
5,1.70821754965606,-1.54572490068787
5,1.70821754965606,-1.54572490068787
5,1.70670491501514,-1.55179016996972
5,1.70594491501514,-1.55027016996972
5,1.70974254965606,-1.54877490068787
5,1.70897754965607,-1.54724490068787
5,1.71201852216462,-1.54422295567077
5,1.71049352216462,-1.54117295567077
5,1.71581551024226,-1.53356897951548
5,1.71429051024226,-1.53051897951548
5,1.71276835713693,-1.53356328572614
5,1.71353335713693,-1.53509328572614
5,1.71657915668476,-1.52900168663048
5,1.71581415668476,-1.52747168663048
5,1.71810429866312,-1.52595140267376
5,1.71810429866312,-1.52595140267376
5,1.72421986606005,-1.51372026787989
5,1.72421986606005,-1.51372026787989
5,1.73189824050985,-1.49836351898031
5,1.73342324050985,-1.50141351898031
5,1.73342816025906,-1.49834367948187
5,1.73114316025906,-1.49377367948187
5,1.72881432776541,-1.50757134446918
5,1.73728346044575,-1.4906330791085
5,1.73728346044575,-1.4906330791085
5,1.73730324644941,-1.48449350710118
5,1.73654324644941,-1.48297350710118
5,1.7450791041775,-1.462841791645
5,1.7458441041775,-1.464371791645
5,1.7458441041775,-1.464371791645
5,1.7473691041775,-1.467421791645
5,1.74426268088881,-1.47363463822238
5,1.74349768088881,-1.47210463822238
5,1.74582692140869,-1.46744615718263
5,1.74582692140869,-1.46744615718263
5,1.75049580036569,-1.45810839926861
5,1.75049580036569,-1.45810839926861
5,1.75439716011758,-1.45030567976485
5,1.75287216011758,-1.44725567976485
5,1.75445762946384,-1.44104474107233
5,1.75369262946384,-1.43951474107233
5,1.75909159847871,-1.44091680304258
5,1.75680659847871,-1.43634680304258
5,1.75205518262465,-1.45498963475069
5,1.7622750668922,-1.42844986621559
5,1.7630400668922,-1.42997986621559
5,1.75291041788277,-1.44107916423447
5,1.75367541788277,-1.44260916423447
5,1.75600022989678,-1.44099954020644
5,1.75752522989678,-1.44404954020644
5,1.75913452595226,-1.43473094809548
5,1.75989952595226,-1.43626094809548
5,1.76461268502919,-1.42683462994162
5,1.76232268502919,-1.42225462994162
5,1.77334803371079,-1.40326393257841
5,1.77410803371079,-1.40478393257841
5,1.76699762834864,-1.41900474330271
5,1.76776262834864,-1.42053474330271
5,1.77651849426136,-1.39692301147728
5,1.77727849426136,-1.39844301147728
5,1.77173434621626,-1.40953130756748
5,1.77173434621626,-1.40953130756748
5,1.77734110584369,-1.39221778831262
5,1.77810610584369,-1.39374778831262
5,1.77569247101119,-1.40161505797762
5,1.77645747101119,-1.40314505797762
5,1.77102640904857,-1.40178718190287
5,1.77255640904857,-1.40484718190287
5,1.77181803371079,-1.40020393257841
5,1.77258303371079,-1.40173393257841
5,1.77572528424377,-1.39850943151247
5,1.77496028424377,-1.39697943151247
5,1.77496028424377,-1.39697943151247
5,1.77496028424377,-1.39697943151247
5,1.79006406254008,-1.36983187491984
5,1.78929906254008,-1.36830187491984
5,1.78527007769284,-1.37941984461432
5,1.78450507769284,-1.37788984461432
5,1.77498849426136,-1.39386301147728
5,1.77575349426136,-1.39539301147728
5,1.78214528900546,-1.37954942198908
5,1.78291028900546,-1.38107942198908
5,1.78846446204409,-1.37303107591182
5,1.7804905065632,-1.38897898687359
5,1.7789605065632,-1.38591898687359
5,1.7789605065632,-1.38591898687359
5,1.78853406254008,-1.36677187491984
5,1.78929906254008,-1.36830187491984
5,1.79090027181249,-1.36509945637502
5,1.78861027181249,-1.36051945637502
5,1.77975610355825,-1.38432779288349
5,1.77975610355825,-1.38432779288349
5,1.78530307245615,-1.3762938550877
5,1.78377807245615,-1.3732438550877
5,1.78450507769284,-1.37788984461432
5,1.78374007769284,-1.37635984461432
5,1.78769946204409,-1.37150107591182
5,1.78617446204409,-1.36845107591182
5,1.79093648049849,-1.36196703900302
5,1.78294248330969,-1.37795503338061
5,1.79338534933767,-1.35402930132467
5,1.78533646790117,-1.37316706419766
5,1.78457646790117,-1.37164706419766
5,1.79579624530437,-1.34920750939126
5,1.79655624530437,-1.35072750939126
5,1.78937527181249,-1.36204945637502
5,1.79090027181249,-1.36509945637502
5,1.79732124530437,-1.35225750939126
5,1.79579624530437,-1.34920750939126
5,1.78780946592758,-1.36212106814484
5,1.78857446592758,-1.36365106814484
5,1.79173809228956,-1.36036381542089
5,1.79097809228956,-1.35884381542089
5,1.79821078844704,-1.34437842310592
5,1.79897078844704,-1.34589842310592
