Participant,EDA,DiffEDA
2,2.36737757828411,-3.20896484343177
2,2.36966757828411,-3.21354484343177
2,2.36814257828411,-3.21049484343177
2,2.36737757828411,-3.20896484343177
2,2.36661757828411,-3.20744484343177
2,2.36890257828411,-3.21201484343177
2,2.36890257828411,-3.21201484343177
2,2.36890257828411,-3.21201484343177
2,2.36814257828411,-3.21049484343177
2,2.36814257828411,-3.21049484343177
2,2.36814257828411,-3.21049484343177
2,2.36737757828411,-3.20896484343177
2,2.36661757828411,-3.20744484343177
2,2.36890257828411,-3.21201484343177
2,2.36585257828411,-3.20591484343177
2,2.36814257828411,-3.21049484343177
2,2.36585257828411,-3.20591484343177
2,2.36585257828411,-3.20591484343177
2,2.36890257828411,-3.21201484343177
2,2.36737757828411,-3.20896484343177
2,2.36890257828411,-3.21201484343177
2,2.36661757828411,-3.20744484343177
2,2.36585257828411,-3.20591484343177
2,2.36661757828411,-3.20744484343177
2,2.36508757828411,-3.20438484343177
2,2.36585257828411,-3.20591484343177
2,2.36661757828411,-3.20744484343177
2,2.36737757828411,-3.20896484343177
2,2.36585257828411,-3.20591484343177
2,2.36661757828411,-3.20744484343177
2,2.36585257828411,-3.20591484343177
2,2.36585257828411,-3.20591484343177
2,2.36661757828411,-3.20744484343177
2,2.36737757828411,-3.20896484343177
2,2.36508757828411,-3.20438484343177
2,2.36585257828411,-3.20591484343177
2,2.36432757828411,-3.20286484343177
2,2.36508757828411,-3.20438484343177
2,2.36432757828411,-3.20286484343177
2,2.36432757828411,-3.20286484343177
2,2.36585257828411,-3.20591484343177
2,2.36585257828411,-3.20591484343177
2,2.36508757828411,-3.20438484343177
2,2.36508757828411,-3.20438484343177
2,2.36432757828411,-3.20286484343177
2,2.36508757828411,-3.20438484343177
2,2.36356257828411,-3.20133484343177
2,2.36432757828411,-3.20286484343177
2,2.36356257828411,-3.20133484343177
2,2.36432757828411,-3.20286484343177
2,2.36432757828411,-3.20286484343177
2,2.36356257828411,-3.20133484343177
2,2.36508757828411,-3.20438484343177
2,2.36432757828411,-3.20286484343177
2,2.36432757828411,-3.20286484343177
2,2.36432757828411,-3.20286484343177
2,2.36432757828411,-3.20286484343177
2,2.36280257828411,-3.19981484343177
2,2.36356257828411,-3.20133484343177
2,2.36356257828411,-3.20133484343177
2,2.36203757828411,-3.19828484343177
2,2.36280257828411,-3.19981484343177
2,2.36203757828411,-3.19828484343177
2,2.36356257828411,-3.20133484343177
2,2.36356257828411,-3.20133484343177
2,2.36356257828411,-3.20133484343177
2,2.36356257828411,-3.20133484343177
2,2.36280257828411,-3.19981484343177
2,2.36203757828411,-3.19828484343177
2,2.36203757828411,-3.19828484343177
2,2.36356257828411,-3.20133484343177
2,2.36280257828411,-3.19981484343177
2,2.36280257828411,-3.19981484343177
2,2.36203757828411,-3.19828484343177
2,2.36203757828411,-3.19828484343177
2,2.36127757828411,-3.19676484343177
2,2.36280257828411,-3.19981484343177
2,2.36051257828411,-3.19523484343177
2,2.35974757828411,-3.19370484343177
2,2.36203757828411,-3.19828484343177
2,2.36127757828411,-3.19676484343177
2,2.36356257828411,-3.20133484343177
2,2.36203757828411,-3.19828484343177
2,2.35974757828411,-3.19370484343177
2,2.35974757828411,-3.19370484343177
2,2.36127757828411,-3.19676484343177
2,2.36127757828411,-3.19676484343177
2,2.36127757828411,-3.19676484343177
2,2.36051257828411,-3.19523484343177
2,2.36051257828411,-3.19523484343177
2,2.36203757828411,-3.19828484343177
2,2.36203757828411,-3.19828484343177
2,2.35974757828411,-3.19370484343177
2,2.35974757828411,-3.19370484343177
2,2.35974757828411,-3.19370484343177
2,2.36051257828411,-3.19523484343177
2,2.35974757828411,-3.19370484343177
2,2.36203757828411,-3.19828484343177
2,2.35898757828411,-3.19218484343177
2,2.36051257828411,-3.19523484343177
2,2.35898757828411,-3.19218484343177
2,2.35974757828411,-3.19370484343177
2,2.36051257828411,-3.19523484343177
2,2.36127757828411,-3.19676484343177
2,2.36051257828411,-3.19523484343177
2,2.35974757828411,-3.19370484343177
2,2.35898757828411,-3.19218484343177
2,2.35898757828411,-3.19218484343177
2,2.35746257828411,-3.18913484343177
2,2.35974757828411,-3.19370484343177
2,2.35593257828411,-3.18607484343177
2,2.35822257828411,-3.19065484343177
2,2.35746257828411,-3.18913484343177
2,2.35898757828411,-3.19218484343177
2,2.35822257828411,-3.19065484343177
2,2.35669757828411,-3.18760484343177
2,2.35746257828411,-3.18913484343177
2,2.35746257828411,-3.18913484343177
2,2.35746257828411,-3.18913484343177
2,2.35669757828411,-3.18760484343177
2,2.35898757828411,-3.19218484343177
2,2.35746257828411,-3.18913484343177
2,2.35669757828411,-3.18760484343177
2,2.35746257828411,-3.18913484343177
2,2.35822257828411,-3.19065484343177
2,2.35440757828411,-3.18302484343177
2,2.35898757828411,-3.19218484343177
2,2.35517257828411,-3.18455484343177
2,2.35898757828411,-3.19218484343177
2,2.35669757828411,-3.18760484343177
2,2.35669757828411,-3.18760484343177
2,2.35746257828411,-3.18913484343177
2,2.35593257828411,-3.18607484343177
2,2.35669757828411,-3.18760484343177
2,2.35746257828411,-3.18913484343177
2,2.35593257828411,-3.18607484343177
2,2.35517257828411,-3.18455484343177
2,2.35517257828411,-3.18455484343177
2,2.35517257828411,-3.18455484343177
2,2.35669757828411,-3.18760484343177
2,2.35593257828411,-3.18607484343177
2,2.35669757828411,-3.18760484343177
2,2.35669757828411,-3.18760484343177
2,2.35593257828411,-3.18607484343177
2,2.35669757828411,-3.18760484343177
2,2.35517257828411,-3.18455484343177
2,2.35669757828411,-3.18760484343177
2,2.35517257828411,-3.18455484343177
2,2.35593257828411,-3.18607484343177
2,2.35669757828411,-3.18760484343177
2,2.35517257828411,-3.18455484343177
2,2.35517257828411,-3.18455484343177
2,2.35364757828411,-3.18150484343177
2,2.35440757828411,-3.18302484343177
2,2.35364757828411,-3.18150484343177
2,2.35517257828411,-3.18455484343177
2,2.35440757828411,-3.18302484343177
2,2.35440757828411,-3.18302484343177
2,2.35517257828411,-3.18455484343177
2,2.35517257828411,-3.18455484343177
2,2.35288257828411,-3.17997484343177
2,2.35440757828411,-3.18302484343177
2,2.35364757828411,-3.18150484343177
2,2.35440757828411,-3.18302484343177
2,2.35364757828411,-3.18150484343177
2,2.35364757828411,-3.18150484343177
2,2.35440757828411,-3.18302484343177
2,2.35364757828411,-3.18150484343177
2,2.35364757828411,-3.18150484343177
2,2.35288257828411,-3.17997484343177
2,2.35517257828411,-3.18455484343177
2,2.35440757828411,-3.18302484343177
2,2.35364757828411,-3.18150484343177
2,2.35135757828411,-3.17692484343177
2,2.35135757828411,-3.17692484343177
2,2.35288257828411,-3.17997484343177
2,2.35211757828411,-3.17844484343177
2,2.35288257828411,-3.17997484343177
2,2.35211757828411,-3.17844484343177
2,2.35288257828411,-3.17997484343177
2,2.35211757828411,-3.17844484343177
2,2.35288257828411,-3.17997484343177
2,2.35211757828411,-3.17844484343177
2,2.35211757828411,-3.17844484343177
2,2.35364757828411,-3.18150484343177
2,2.35288257828411,-3.17997484343177
2,2.35288257828411,-3.17997484343177
2,2.35135757828411,-3.17692484343177
2,2.35288257828411,-3.17997484343177
2,2.35211757828411,-3.17844484343177
2,2.35211757828411,-3.17844484343177
2,2.35364757828411,-3.18150484343177
2,2.35135757828411,-3.17692484343177
2,2.35135757828411,-3.17692484343177
2,2.35211757828411,-3.17844484343177
2,2.35135757828411,-3.17692484343177
2,2.35211757828411,-3.17844484343177
2,2.35135757828411,-3.17692484343177
2,2.35059257828411,-3.17539484343177
2,2.35211757828411,-3.17844484343177
2,2.35059257828411,-3.17539484343177
2,2.35059257828411,-3.17539484343177
2,2.35059257828411,-3.17539484343177
2,2.35135757828411,-3.17692484343177
2,2.35135757828411,-3.17692484343177
2,2.34983257828411,-3.17387484343177
2,2.34983257828411,-3.17387484343177
2,2.35211757828411,-3.17844484343177
2,2.35059257828411,-3.17539484343177
2,2.34906757828411,-3.17234484343177
2,2.34906757828411,-3.17234484343177
2,2.35135757828411,-3.17692484343177
2,2.35059257828411,-3.17539484343177
2,2.35059257828411,-3.17539484343177
2,2.35059257828411,-3.17539484343177
2,2.34906757828411,-3.17234484343177
2,2.34906757828411,-3.17234484343177
2,2.35059257828411,-3.17539484343177
2,2.35135757828411,-3.17692484343177
2,2.34830757828411,-3.17082484343177
2,2.35059257828411,-3.17539484343177
2,2.34906757828411,-3.17234484343177
2,2.34983257828411,-3.17387484343177
2,2.34906757828411,-3.17234484343177
2,2.34830757828411,-3.17082484343177
2,2.35059257828411,-3.17539484343177
2,2.35059257828411,-3.17539484343177
2,2.34906757828411,-3.17234484343177
2,2.34906757828411,-3.17234484343177
2,2.34983257828411,-3.17387484343177
2,2.34754257828411,-3.16929484343177
2,2.34830757828411,-3.17082484343177
2,2.34754257828411,-3.16929484343177
2,2.34830757828411,-3.17082484343177
2,2.34906757828411,-3.17234484343177
2,2.34830757828411,-3.17082484343177
2,2.34830757828411,-3.17082484343177
2,2.34830757828411,-3.17082484343177
2,2.34906757828411,-3.17234484343177
2,2.34754257828411,-3.16929484343177
2,2.34754257828411,-3.16929484343177
2,2.34677757828411,-3.16776484343177
2,2.34754257828411,-3.16929484343177
2,2.34754257828411,-3.16929484343177
2,2.34830757828411,-3.17082484343177
2,2.34906757828411,-3.17234484343177
2,2.34754257828411,-3.16929484343177
2,2.34677757828411,-3.16776484343177
2,2.34677757828411,-3.16776484343177
2,2.34677757828411,-3.16776484343177
2,2.34601757828411,-3.16624484343177
2,2.34677757828411,-3.16776484343177
2,2.34830757828411,-3.17082484343177
2,2.34601757828411,-3.16624484343177
2,2.34677757828411,-3.16776484343177
2,2.34601757828411,-3.16624484343177
2,2.34525257828411,-3.16471484343177
2,2.34525257828411,-3.16471484343177
2,2.34525257828411,-3.16471484343177
2,2.34677757828411,-3.16776484343177
2,2.34830757828411,-3.17082484343177
2,2.34525257828411,-3.16471484343177
2,2.34677757828411,-3.16776484343177
2,2.34525257828411,-3.16471484343177
2,2.34601757828411,-3.16624484343177
2,2.34677757828411,-3.16776484343177
2,2.34601757828411,-3.16624484343177
2,2.34449257828411,-3.16319484343177
2,2.34449257828411,-3.16319484343177
2,2.34449257828411,-3.16319484343177
2,2.34601757828411,-3.16624484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34525257828411,-3.16471484343177
2,2.34372757828411,-3.16166484343177
2,2.34449257828411,-3.16319484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34143757828411,-3.15708484343177
2,2.34372757828411,-3.16166484343177
2,2.34296257828411,-3.16013484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34372757828411,-3.16166484343177
2,2.34296257828411,-3.16013484343177
2,2.34220257828411,-3.15861484343177
2,2.34296257828411,-3.16013484343177
2,2.34143757828411,-3.15708484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34067757828411,-3.15556484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34143757828411,-3.15708484343177
2,2.34220257828411,-3.15861484343177
2,2.34220257828411,-3.15861484343177
2,2.34067757828411,-3.15556484343177
2,2.34067757828411,-3.15556484343177
2,2.34067757828411,-3.15556484343177
2,2.34143757828411,-3.15708484343177
2,2.34067757828411,-3.15556484343177
2,2.33991257828411,-3.15403484343177
2,2.33991257828411,-3.15403484343177
2,2.33914757828411,-3.15250484343177
2,2.33914757828411,-3.15250484343177
2,2.34067757828411,-3.15556484343177
2,2.33991257828411,-3.15403484343177
2,2.33914757828411,-3.15250484343177
2,2.33991257828411,-3.15403484343177
2,2.33991257828411,-3.15403484343177
2,2.33838757828411,-3.15098484343177
2,2.33914757828411,-3.15250484343177
2,2.34143757828411,-3.15708484343177
2,2.33838757828411,-3.15098484343177
2,2.33991257828411,-3.15403484343177
2,2.33914757828411,-3.15250484343177
2,2.33914757828411,-3.15250484343177
2,2.33991257828411,-3.15403484343177
2,2.33991257828411,-3.15403484343177
2,2.33838757828411,-3.15098484343177
2,2.33838757828411,-3.15098484343177
2,2.33762257828411,-3.14945484343177
2,2.33838757828411,-3.15098484343177
2,2.33686257828411,-3.14793484343177
2,2.33838757828411,-3.15098484343177
2,2.33686257828411,-3.14793484343177
2,2.33762257828411,-3.14945484343177
2,2.33533757828411,-3.14488484343177
2,2.33838757828411,-3.15098484343177
2,2.33762257828411,-3.14945484343177
2,2.33686257828411,-3.14793484343177
2,2.33609757828411,-3.14640484343177
2,2.33914757828411,-3.15250484343177
2,2.33686257828411,-3.14793484343177
2,2.33762257828411,-3.14945484343177
2,2.33533757828411,-3.14488484343177
2,2.33686257828411,-3.14793484343177
2,2.33609757828411,-3.14640484343177
2,2.33686257828411,-3.14793484343177
2,2.33533757828411,-3.14488484343177
2,2.33686257828411,-3.14793484343177
2,2.33609757828411,-3.14640484343177
2,2.33533757828411,-3.14488484343177
2,2.33533757828411,-3.14488484343177
2,2.33609757828411,-3.14640484343177
2,2.33533757828411,-3.14488484343177
2,2.33533757828411,-3.14488484343177
2,2.33457257828411,-3.14335484343177
2,2.33380757828411,-3.14182484343177
2,2.33304757828411,-3.14030484343177
2,2.33304757828411,-3.14030484343177
2,2.33228257828411,-3.13877484343177
2,2.33228257828411,-3.13877484343177
2,2.33304757828411,-3.14030484343177
2,2.33228257828411,-3.13877484343177
2,2.33075757828411,-3.13572484343177
2,2.33533757828411,-3.14488484343177
2,2.33228257828411,-3.13877484343177
2,2.33228257828411,-3.13877484343177
2,2.33304757828411,-3.14030484343177
2,2.33228257828411,-3.13877484343177
2,2.33228257828411,-3.13877484343177
2,2.33380757828411,-3.14182484343177
2,2.33457257828411,-3.14335484343177
2,2.33380757828411,-3.14182484343177
2,2.33457257828411,-3.14335484343177
2,2.33304757828411,-3.14030484343177
2,2.33228257828411,-3.13877484343177
2,2.33152257828411,-3.13725484343177
2,2.33228257828411,-3.13877484343177
2,2.33304757828411,-3.14030484343177
2,2.33152257828411,-3.13725484343177
2,2.33152257828411,-3.13725484343177
2,2.33380757828411,-3.14182484343177
2,2.33228257828411,-3.13877484343177
2,2.33304757828411,-3.14030484343177
2,2.33152257828411,-3.13725484343177
2,2.33304757828411,-3.14030484343177
2,2.33152257828411,-3.13725484343177
2,2.33228257828411,-3.13877484343177
2,2.33304757828411,-3.14030484343177
2,2.33075757828411,-3.13572484343177
2,2.33075757828411,-3.13572484343177
2,2.32999257828411,-3.13419484343177
2,2.33075757828411,-3.13572484343177
2,2.32999257828411,-3.13419484343177
2,2.33152257828411,-3.13725484343177
2,2.33152257828411,-3.13725484343177
2,2.32999257828411,-3.13419484343177
2,2.32999257828411,-3.13419484343177
2,2.33075757828411,-3.13572484343177
2,2.33075757828411,-3.13572484343177
2,2.33075757828411,-3.13572484343177
2,2.32846757828411,-3.13114484343177
2,2.33075757828411,-3.13572484343177
2,2.32923257828411,-3.13267484343177
2,2.33075757828411,-3.13572484343177
2,2.33075757828411,-3.13572484343177
2,2.32923257828411,-3.13267484343177
2,2.32923257828411,-3.13267484343177
2,2.32923257828411,-3.13267484343177
2,2.32846757828411,-3.13114484343177
2,2.32846757828411,-3.13114484343177
2,2.32846757828411,-3.13114484343177
2,2.32999257828411,-3.13419484343177
2,2.32923257828411,-3.13267484343177
2,2.32846757828411,-3.13114484343177
2,2.32770757828411,-3.12962484343177
2,2.32770757828411,-3.12962484343177
2,2.32846757828411,-3.13114484343177
2,2.32694257828411,-3.12809484343177
2,2.32846757828411,-3.13114484343177
2,2.32846757828411,-3.13114484343177
2,2.32770757828411,-3.12962484343177
2,2.32770757828411,-3.12962484343177
2,2.32694257828411,-3.12809484343177
2,2.32770757828411,-3.12962484343177
2,2.32617757828411,-3.12656484343177
2,2.32770757828411,-3.12962484343177
2,2.32694257828411,-3.12809484343177
2,2.32617757828411,-3.12656484343177
2,2.32694257828411,-3.12809484343177
2,2.32770757828411,-3.12962484343177
2,2.32617757828411,-3.12656484343177
2,2.32617757828411,-3.12656484343177
2,2.32846757828411,-3.13114484343177
2,2.32541757828411,-3.12504484343177
2,2.32694257828411,-3.12809484343177
2,2.32694257828411,-3.12809484343177
2,2.32541757828411,-3.12504484343177
2,2.32465257828411,-3.12351484343177
2,2.32770757828411,-3.12962484343177
2,2.32694257828411,-3.12809484343177
2,2.32617757828411,-3.12656484343177
2,2.32617757828411,-3.12656484343177
2,2.32541757828411,-3.12504484343177
2,2.32541757828411,-3.12504484343177
2,2.32694257828411,-3.12809484343177
2,2.32541757828411,-3.12504484343177
2,2.32541757828411,-3.12504484343177
2,2.32770757828411,-3.12962484343177
2,2.32389257828411,-3.12199484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32389257828411,-3.12199484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32541757828411,-3.12504484343177
2,2.32541757828411,-3.12504484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32389257828411,-3.12199484343177
2,2.32465257828411,-3.12351484343177
2,2.32160257828411,-3.11741484343177
2,2.32541757828411,-3.12504484343177
2,2.32617757828411,-3.12656484343177
2,2.32541757828411,-3.12504484343177
2,2.32312757828411,-3.12046484343177
2,2.32465257828411,-3.12351484343177
2,2.32389257828411,-3.12199484343177
2,2.32312757828411,-3.12046484343177
2,2.32541757828411,-3.12504484343177
2,2.32389257828411,-3.12199484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32236757828411,-3.11894484343177
2,2.32312757828411,-3.12046484343177
2,2.32465257828411,-3.12351484343177
2,2.32465257828411,-3.12351484343177
2,2.32236757828411,-3.11894484343177
2,2.32312757828411,-3.12046484343177
2,2.32160257828411,-3.11741484343177
2,2.32389257828411,-3.12199484343177
2,2.32312757828411,-3.12046484343177
