Participant,EDA,DiffEDA
6,1.53653757828411,-1.54728484343177
6,1.53577257828411,-1.54575484343177
6,1.53577257828411,-1.54575484343177
6,1.53882757828411,-1.55186484343177
6,1.54035257828411,-1.55491484343177
6,1.54111757828411,-1.55644484343177
6,1.54035257828411,-1.55491484343177
6,1.54264257828411,-1.55949484343177
6,1.54340257828411,-1.56101484343177
6,1.54416757828411,-1.56254484343177
6,1.54416757828411,-1.56254484343177
6,1.54264257828411,-1.55949484343177
6,1.54264257828411,-1.55949484343177
6,1.54416757828411,-1.56254484343177
6,1.54645757828411,-1.56712484343177
6,1.54569257828411,-1.56559484343177
6,1.54645757828411,-1.56712484343177
6,1.54569257828411,-1.56559484343177
6,1.54721757828411,-1.56864484343177
6,1.54721757828411,-1.56864484343177
6,1.54721757828411,-1.56864484343177
6,1.54798257828411,-1.57017484343177
6,1.54950757828411,-1.57322484343177
6,1.54874257828411,-1.57169484343177
6,1.54874257828411,-1.57169484343177
6,1.55103257828411,-1.57627484343177
6,1.55027257828411,-1.57475484343177
6,1.55027257828411,-1.57475484343177
6,1.54874257828411,-1.57169484343177
6,1.55027257828411,-1.57475484343177
6,1.55027257828411,-1.57475484343177
6,1.55027257828411,-1.57475484343177
6,1.55179757828411,-1.57780484343177
6,1.55179757828411,-1.57780484343177
6,1.55332257828411,-1.58085484343177
6,1.55332257828411,-1.58085484343177
6,1.55255757828411,-1.57932484343177
6,1.55255757828411,-1.57932484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55408757828411,-1.58238484343177
6,1.55637257828411,-1.58695484343177
6,1.55484757828411,-1.58390484343177
6,1.55561257828411,-1.58543484343177
6,1.55484757828411,-1.58390484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55713757828411,-1.58848484343177
6,1.55561257828411,-1.58543484343177
6,1.55561257828411,-1.58543484343177
6,1.55713757828411,-1.58848484343177
6,1.55789757828411,-1.59000484343177
6,1.55789757828411,-1.59000484343177
6,1.55713757828411,-1.58848484343177
6,1.55942757828411,-1.59306484343177
6,1.55866257828411,-1.59153484343177
6,1.55942757828411,-1.59306484343177
6,1.55942757828411,-1.59306484343177
6,1.55866257828411,-1.59153484343177
6,1.56095257828411,-1.59611484343177
6,1.56171257828411,-1.59763484343177
6,1.56247757828411,-1.59916484343177
6,1.56324257828411,-1.60069484343177
6,1.56171257828411,-1.59763484343177
6,1.56095257828411,-1.59611484343177
6,1.56171257828411,-1.59763484343177
6,1.56247757828411,-1.59916484343177
6,1.56400257828411,-1.60221484343177
6,1.56095257828411,-1.59611484343177
6,1.56171257828411,-1.59763484343177
6,1.56095257828411,-1.59611484343177
6,1.56324257828411,-1.60069484343177
6,1.56247757828411,-1.59916484343177
6,1.56324257828411,-1.60069484343177
6,1.56400257828411,-1.60221484343177
6,1.56400257828411,-1.60221484343177
6,1.56552757828411,-1.60526484343177
6,1.56629257828411,-1.60679484343177
6,1.57010757828411,-1.61442484343177
6,1.57010757828411,-1.61442484343177
6,1.57010757828411,-1.61442484343177
6,1.57086757828411,-1.61594484343177
6,1.57163257828411,-1.61747484343177
6,1.57163257828411,-1.61747484343177
6,1.57315757828411,-1.62052484343177
6,1.57086757828411,-1.61594484343177
6,1.57315757828411,-1.62052484343177
6,1.57315757828411,-1.62052484343177
6,1.57315757828411,-1.62052484343177
6,1.57392257828411,-1.62205484343177
6,1.57468257828411,-1.62357484343177
6,1.57392257828411,-1.62205484343177
6,1.57544757828411,-1.62510484343177
6,1.57697257828411,-1.62815484343177
6,1.57697257828411,-1.62815484343177
6,1.57773757828411,-1.62968484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58460257828411,-1.64341484343177
6,1.58231257828411,-1.63883484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58307757828411,-1.64036484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58383757828411,-1.64188484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58460257828411,-1.64341484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58155257828411,-1.63731484343177
6,1.58307757828411,-1.64036484343177
6,1.58460257828411,-1.64341484343177
6,1.58307757828411,-1.64036484343177
6,1.58460257828411,-1.64341484343177
6,1.58155257828411,-1.63731484343177
6,1.57926257828411,-1.63273484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58002757828411,-1.63426484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58307757828411,-1.64036484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.57926257828411,-1.63273484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.57926257828411,-1.63273484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.57926257828411,-1.63273484343177
6,1.58155257828411,-1.63731484343177
6,1.58078757828411,-1.63578484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58078757828411,-1.63578484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58078757828411,-1.63578484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.57849757828411,-1.63120484343177
6,1.57926257828411,-1.63273484343177
6,1.58078757828411,-1.63578484343177
6,1.57773757828411,-1.62968484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.57773757828411,-1.62968484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.57849757828411,-1.63120484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57697257828411,-1.62815484343177
6,1.57926257828411,-1.63273484343177
6,1.57697257828411,-1.62815484343177
6,1.57849757828411,-1.63120484343177
6,1.57926257828411,-1.63273484343177
6,1.57773757828411,-1.62968484343177
6,1.57773757828411,-1.62968484343177
6,1.57697257828411,-1.62815484343177
6,1.57773757828411,-1.62968484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.57773757828411,-1.62968484343177
6,1.57697257828411,-1.62815484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.57621257828411,-1.62663484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.57697257828411,-1.62815484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57621257828411,-1.62663484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.57697257828411,-1.62815484343177
6,1.57773757828411,-1.62968484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.57849757828411,-1.63120484343177
6,1.57926257828411,-1.63273484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.57926257828411,-1.63273484343177
6,1.57773757828411,-1.62968484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.57926257828411,-1.63273484343177
6,1.58078757828411,-1.63578484343177
6,1.57849757828411,-1.63120484343177
6,1.58155257828411,-1.63731484343177
6,1.58002757828411,-1.63426484343177
6,1.58002757828411,-1.63426484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58078757828411,-1.63578484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58231257828411,-1.63883484343177
6,1.58231257828411,-1.63883484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58231257828411,-1.63883484343177
6,1.58307757828411,-1.64036484343177
6,1.58460257828411,-1.64341484343177
6,1.58231257828411,-1.63883484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58460257828411,-1.64341484343177
6,1.58460257828411,-1.64341484343177
6,1.58612757828411,-1.64646484343177
6,1.58612757828411,-1.64646484343177
6,1.58460257828411,-1.64341484343177
6,1.58536757828411,-1.64494484343177
6,1.58460257828411,-1.64341484343177
6,1.58612757828411,-1.64646484343177
6,1.58536757828411,-1.64494484343177
6,1.58689257828411,-1.64799484343177
6,1.58689257828411,-1.64799484343177
6,1.58918257828411,-1.65257484343177
6,1.58918257828411,-1.65257484343177
6,1.58689257828411,-1.64799484343177
6,1.58918257828411,-1.65257484343177
6,1.58918257828411,-1.65257484343177
6,1.58841757828411,-1.65104484343177
6,1.59070757828411,-1.65562484343177
6,1.58994257828411,-1.65409484343177
6,1.58841757828411,-1.65104484343177
6,1.58765257828411,-1.64951484343177
6,1.58994257828411,-1.65409484343177
6,1.58994257828411,-1.65409484343177
6,1.59070757828411,-1.65562484343177
6,1.59223257828411,-1.65867484343177
6,1.59146757828411,-1.65714484343177
6,1.59299757828411,-1.66020484343177
6,1.59223257828411,-1.65867484343177
6,1.59299757828411,-1.66020484343177
6,1.59299757828411,-1.66020484343177
6,1.59452257828411,-1.66325484343177
6,1.59604757828411,-1.66630484343177
6,1.59452257828411,-1.66325484343177
6,1.59452257828411,-1.66325484343177
6,1.59452257828411,-1.66325484343177
6,1.59604757828411,-1.66630484343177
6,1.59375757828411,-1.66172484343177
6,1.59528257828411,-1.66477484343177
6,1.59604757828411,-1.66630484343177
6,1.59604757828411,-1.66630484343177
6,1.59680757828411,-1.66782484343177
6,1.59833757828411,-1.67088484343177
6,1.59680757828411,-1.66782484343177
6,1.59757257828411,-1.66935484343177
6,1.59909757828411,-1.67240484343177
6,1.59680757828411,-1.66782484343177
6,1.59833757828411,-1.67088484343177
6,1.59833757828411,-1.67088484343177
6,1.59680757828411,-1.66782484343177
6,1.59909757828411,-1.67240484343177
6,1.59757257828411,-1.66935484343177
6,1.59909757828411,-1.67240484343177
6,1.59909757828411,-1.67240484343177
6,1.59909757828411,-1.67240484343177
6,1.59986257828411,-1.67393484343177
6,1.60062257828411,-1.67545484343177
6,1.59833757828411,-1.67088484343177
6,1.59833757828411,-1.67088484343177
6,1.59833757828411,-1.67088484343177
